# MachineName: LAPTOP-FNQAV89R
# UserName   : Abdul Muneem
# Date       : 20200622T161653
# Shrink     : 1
1 0.00000 0.00000 0.00000
1 296.00000 415.00000 20.00000
1 300.00000 418.00000 19.00000
1 300.00000 418.00000 19.00000
1 305.00000 419.00000 18.00000
1 305.00000 419.00000 18.00000
1 310.00000 421.00000 17.00000
1 310.00000 421.00000 17.00000
1 314.00000 424.00000 17.00000
1 314.00000 424.00000 17.00000
1 318.00000 427.00000 16.00000
1 318.00000 427.00000 16.00000
1 320.00000 429.00000 16.00000
1 320.00000 429.00000 16.00000
1 323.00000 431.00000 15.00000
1 323.00000 431.00000 15.00000
1 327.00000 433.00000 14.00000
1 327.00000 433.00000 14.00000
1 330.00000 435.00000 14.00000
1 330.00000 435.00000 14.00000
1 336.00000 439.00000 13.00000
1 336.00000 439.00000 13.00000
1 338.00000 441.00000 12.00000
1 338.00000 441.00000 12.00000
1 342.00000 444.00000 11.00000
1 0.00000 0.00000 0.00000
1 0.00000 0.00000 0.00000
1 369.00000 410.00000 20.00000
1 371.00000 406.00000 20.00000
1 371.00000 406.00000 20.00000
1 372.00000 403.00000 20.00000
1 372.00000 403.00000 20.00000
1 374.00000 399.00000 20.00000
1 374.00000 399.00000 20.00000
1 381.00000 382.00000 20.00000
1 381.00000 382.00000 20.00000
1 385.00000 374.00000 20.00000
1 385.00000 374.00000 20.00000
1 389.00000 364.00000 19.00000
1 389.00000 364.00000 19.00000
1 391.00000 355.00000 19.00000
1 0.00000 0.00000 0.00000
1 0.00000 0.00000 0.00000
1 226.00000 615.00000 20.00000
1 223.00000 618.00000 20.00000
1 223.00000 618.00000 20.00000
1 217.00000 624.00000 20.00000
1 217.00000 624.00000 20.00000
1 214.00000 627.00000 20.00000
1 214.00000 627.00000 20.00000
1 210.00000 630.00000 20.00000
1 210.00000 630.00000 20.00000
1 206.00000 633.00000 19.00000
1 206.00000 633.00000 19.00000
1 204.00000 631.00000 19.00000
1 0.00000 0.00000 0.00000
1 0.00000 0.00000 0.00000
1 268.00000 -122.00000 20.00000
1 272.00000 -119.00000 20.00000
1 272.00000 -119.00000 20.00000
1 274.00000 -115.00000 16.00000
1 274.00000 -115.00000 16.00000
1 274.00000 -113.00000 15.00000
1 274.00000 -113.00000 15.00000
1 273.00000 -111.00000 14.00000
1 0.00000 0.00000 0.00000
1 0.00000 0.00000 0.00000
3 -499.00000 -215.00000 21.00000
3 409.00000 -214.00000 21.00000
3 409.00000 -214.00000 21.00000
3 410.00000 695.00000 21.00000
3 410.00000 695.00000 21.00000
3 -500.00000 695.00000 21.00000
3 -500.00000 695.00000 21.00000
3 -499.00000 -215.00000 21.00000
# MachineName: LAPTOP-FNQAV89R
# UserName   : Abdul Muneem
# Date       : 20200624T102237
# Shrink     : 1
1 -363.00000 398.00000 20.00000
1 -361.00000 402.00000 20.00000
1 -361.00000 402.00000 20.00000
1 -358.00000 405.00000 20.00000
1 -358.00000 405.00000 20.00000
1 -352.00000 408.00000 20.00000
1 0.00000 0.00000 0.00000
1 0.00000 0.00000 0.00000
1 314.00000 278.00000 20.00000
1 319.00000 279.00000 20.00000
1 319.00000 279.00000 20.00000
1 323.00000 282.00000 19.00000
1 323.00000 282.00000 19.00000
1 326.00000 283.00000 18.00000
1 326.00000 283.00000 18.00000
1 331.00000 285.00000 18.00000
1 331.00000 285.00000 18.00000
1 335.00000 287.00000 17.00000
1 335.00000 287.00000 17.00000
1 339.00000 289.00000 16.00000
1 339.00000 289.00000 16.00000
1 344.00000 292.00000 15.00000
1 344.00000 292.00000 15.00000
1 346.00000 293.00000 15.00000
1 346.00000 293.00000 15.00000
1 349.00000 294.00000 14.00000
1 349.00000 294.00000 14.00000
1 352.00000 296.00000 13.00000
1 352.00000 296.00000 13.00000
1 356.00000 298.00000 13.00000
1 356.00000 298.00000 13.00000
1 359.00000 300.00000 12.00000
1 359.00000 300.00000 12.00000
1 364.00000 298.00000 11.00000
1 0.00000 0.00000 0.00000
1 0.00000 0.00000 0.00000
3 -468.00000 -216.00000 21.00000
3 441.00000 -215.00000 21.00000
3 441.00000 -215.00000 21.00000
3 441.00000 695.00000 21.00000
3 441.00000 695.00000 21.00000
3 -468.00000 694.00000 21.00000
3 -468.00000 694.00000 21.00000
3 -468.00000 -216.00000 21.00000
# MachineName: LAPTOP-FNQAV89R
# UserName   : Abdul Muneem
# Date       : 20200624T103319
# Shrink     : 1
1 32.00000 469.00000 22.00000
1 35.00000 469.00000 22.00000
1 35.00000 469.00000 22.00000
1 40.00000 468.00000 22.00000
1 40.00000 468.00000 22.00000
1 46.00000 466.00000 22.00000
1 46.00000 466.00000 22.00000
1 48.00000 465.00000 22.00000
1 48.00000 465.00000 22.00000
1 52.00000 463.00000 22.00000
1 52.00000 463.00000 22.00000
1 55.00000 461.00000 22.00000
1 55.00000 461.00000 22.00000
1 56.00000 459.00000 22.00000
1 0.00000 0.00000 0.00000
1 0.00000 0.00000 0.00000
1 139.00000 421.00000 22.00000
1 140.00000 419.00000 22.00000
1 140.00000 419.00000 22.00000
1 143.00000 416.00000 22.00000
1 143.00000 416.00000 22.00000
1 148.00000 412.00000 22.00000
1 148.00000 412.00000 22.00000
1 152.00000 408.00000 22.00000
1 152.00000 408.00000 22.00000
1 154.00000 407.00000 22.00000
1 154.00000 407.00000 22.00000
1 158.00000 405.00000 22.00000
1 0.00000 0.00000 0.00000
1 0.00000 0.00000 0.00000
1 357.00000 150.00000 21.00000
1 355.00000 149.00000 21.00000
1 355.00000 149.00000 21.00000
1 352.00000 149.00000 21.00000
1 352.00000 149.00000 21.00000
1 348.00000 150.00000 20.00000
1 348.00000 150.00000 20.00000
1 344.00000 150.00000 20.00000
1 344.00000 150.00000 20.00000
1 338.00000 150.00000 19.00000
1 338.00000 150.00000 19.00000
1 332.00000 150.00000 19.00000
1 0.00000 0.00000 0.00000
1 0.00000 0.00000 0.00000
3 -499.00000 -215.00000 21.00000
3 411.00000 -214.00000 21.00000
3 411.00000 -214.00000 21.00000
3 409.00000 694.00000 21.00000
3 409.00000 694.00000 21.00000
3 -501.00000 694.00000 21.00000
3 -501.00000 694.00000 21.00000
3 -499.00000 -215.00000 21.00000
# MachineName: LAPTOP-FNQAV89R
# UserName   : Abdul Muneem
# Date       : 20200624T105031
# Shrink     : 1
1 -342.00000 112.00000 20.00000
1 -338.00000 115.00000 20.00000
1 -338.00000 115.00000 20.00000
1 -336.00000 116.00000 20.00000
1 -336.00000 116.00000 20.00000
1 -327.00000 125.00000 19.00000
1 -327.00000 125.00000 19.00000
1 -323.00000 128.00000 19.00000
1 0.00000 0.00000 0.00000
1 0.00000 0.00000 0.00000
1 155.00000 427.00000 20.00000
1 157.00000 429.00000 20.00000
1 157.00000 429.00000 20.00000
1 160.00000 432.00000 19.00000
1 160.00000 432.00000 19.00000
1 162.00000 435.00000 19.00000
1 162.00000 435.00000 19.00000
1 162.00000 437.00000 18.00000
1 162.00000 437.00000 18.00000
1 165.00000 440.00000 18.00000
1 165.00000 440.00000 18.00000
1 168.00000 444.00000 18.00000
1 168.00000 444.00000 18.00000
1 171.00000 447.00000 18.00000
1 0.00000 0.00000 0.00000
1 0.00000 0.00000 0.00000
1 418.00000 279.00000 20.00000
1 418.00000 282.00000 20.00000
1 418.00000 282.00000 20.00000
1 418.00000 289.00000 20.00000
1 418.00000 289.00000 20.00000
1 417.00000 296.00000 20.00000
1 417.00000 296.00000 20.00000
1 415.00000 300.00000 20.00000
1 415.00000 300.00000 20.00000
1 413.00000 306.00000 20.00000
1 0.00000 0.00000 0.00000
1 0.00000 0.00000 0.00000
3 -471.00000 -214.00000 21.00000
3 438.00000 -215.00000 21.00000
3 438.00000 -215.00000 21.00000
3 438.00000 696.00000 21.00000
3 438.00000 696.00000 21.00000
3 -473.00000 694.00000 21.00000
3 -473.00000 694.00000 21.00000
3 -471.00000 -214.00000 21.00000
# MachineName: LAPTOP-FNQAV89R
# UserName   : Abdul Muneem
# Date       : 20200624T110043
# Shrink     : 1
1 -400.00000 273.00000 27.00000
1 -404.00000 274.00000 27.00000
1 -404.00000 274.00000 27.00000
1 -408.00000 274.00000 27.00000
1 -408.00000 274.00000 27.00000
1 -412.00000 276.00000 27.00000
1 -412.00000 276.00000 27.00000
1 -421.00000 278.00000 27.00000
1 -421.00000 278.00000 27.00000
1 -428.00000 280.00000 27.00000
1 -428.00000 280.00000 27.00000
1 -430.00000 282.00000 27.00000
1 -430.00000 282.00000 27.00000
1 -436.00000 283.00000 27.00000
1 -436.00000 283.00000 27.00000
1 -450.00000 291.00000 27.00000
1 0.00000 0.00000 0.00000
1 0.00000 0.00000 0.00000
1 -347.00000 494.00000 27.00000
1 -345.00000 492.00000 27.00000
1 -345.00000 492.00000 27.00000
1 -342.00000 488.00000 27.00000
1 -342.00000 488.00000 27.00000
1 -339.00000 485.00000 27.00000
1 -339.00000 485.00000 27.00000
1 -336.00000 481.00000 27.00000
1 -336.00000 481.00000 27.00000
1 -331.00000 477.00000 27.00000
1 -331.00000 477.00000 27.00000
1 -331.00000 474.00000 27.00000
1 0.00000 0.00000 0.00000
1 0.00000 0.00000 0.00000
1 268.00000 515.00000 27.00000
1 264.00000 519.00000 27.00000
1 264.00000 519.00000 27.00000
1 260.00000 523.00000 27.00000
1 260.00000 523.00000 27.00000
1 250.00000 533.00000 27.00000
1 250.00000 533.00000 27.00000
1 246.00000 538.00000 27.00000
1 246.00000 538.00000 27.00000
1 241.00000 543.00000 27.00000
1 241.00000 543.00000 27.00000
1 235.00000 554.00000 27.00000
1 0.00000 0.00000 0.00000
1 0.00000 0.00000 0.00000
1 123.00000 45.00000 26.00000
1 124.00000 48.00000 26.00000
1 126.00000 51.00000 26.00000
1 129.00000 53.00000 25.00000
1 131.00000 55.00000 25.00000
1 133.00000 59.00000 24.00000
1 135.00000 63.00000 23.00000
1 139.00000 66.00000 23.00000
1 0.00000 0.00000 0.00000
1 0.00000 0.00000 0.00000
3 -501.00000 -215.00000 27.00000
3 407.00000 -215.00000 27.00000
3 407.00000 -215.00000 27.00000
3 407.00000 695.00000 27.00000
3 407.00000 695.00000 27.00000
3 -503.00000 695.00000 27.00000
3 -503.00000 695.00000 27.00000
3 -501.00000 -215.00000 27.00000
# MachineName: LAPTOP-FNQAV89R
# UserName   : Abdul Muneem
# Date       : 20200624T111730
# Shrink     : 1
1 -437.00000 148.00000 21.00000
1 -437.00000 151.00000 20.00000
1 -437.00000 151.00000 20.00000
1 -436.00000 154.00000 19.00000
1 -436.00000 154.00000 19.00000
1 -428.00000 162.00000 18.00000
1 -428.00000 162.00000 18.00000
1 -426.00000 166.00000 17.00000
1 -426.00000 166.00000 17.00000
1 -425.00000 169.00000 17.00000
1 -425.00000 169.00000 17.00000
1 -421.00000 174.00000 16.00000
1 -421.00000 174.00000 16.00000
1 -420.00000 178.00000 16.00000
1 -420.00000 178.00000 16.00000
1 -416.00000 184.00000 15.00000
1 -416.00000 184.00000 15.00000
1 -416.00000 188.00000 14.00000
1 -416.00000 188.00000 14.00000
1 -415.00000 191.00000 14.00000
1 -415.00000 191.00000 14.00000
1 -413.00000 193.00000 13.00000
1 -413.00000 193.00000 13.00000
1 -411.00000 197.00000 12.00000
1 0.00000 0.00000 0.00000
1 0.00000 0.00000 0.00000
3 -498.00000 -214.00000 21.00000
3 411.00000 -211.00000 21.00000
3 411.00000 -211.00000 21.00000
3 410.00000 697.00000 21.00000
3 410.00000 697.00000 21.00000
3 -499.00000 696.00000 21.00000
3 -499.00000 696.00000 21.00000
3 -498.00000 -214.00000 21.00000
# MachineName: LAPTOP-FNQAV89R
# UserName   : Abdul Muneem
# Date       : 20200624T114823
# Shrink     : 1
1 -342.00000 293.00000 21.00000
1 -341.00000 289.00000 20.00000
1 -341.00000 289.00000 20.00000
1 -341.00000 286.00000 20.00000
1 -341.00000 286.00000 20.00000
1 -339.00000 283.00000 19.00000
1 -339.00000 283.00000 19.00000
1 -338.00000 279.00000 18.00000
1 -338.00000 279.00000 18.00000
1 -337.00000 276.00000 17.00000
1 -337.00000 276.00000 17.00000
1 -336.00000 273.00000 16.00000
1 -336.00000 273.00000 16.00000
1 -336.00000 270.00000 15.00000
1 -336.00000 270.00000 15.00000
1 -336.00000 263.00000 14.00000
1 -336.00000 263.00000 14.00000
1 -337.00000 258.00000 13.00000
1 -337.00000 258.00000 13.00000
1 -337.00000 254.00000 13.00000
1 0.00000 0.00000 0.00000
1 0.00000 0.00000 0.00000
1 -389.00000 -4.00000 21.00000
1 -388.00000 -7.00000 21.00000
1 -388.00000 -7.00000 21.00000
1 -390.00000 -10.00000 21.00000
1 -390.00000 -10.00000 21.00000
1 -390.00000 -15.00000 21.00000
1 -390.00000 -15.00000 21.00000
1 -389.00000 -18.00000 21.00000
1 -389.00000 -18.00000 21.00000
1 -388.00000 -20.00000 21.00000
1 -388.00000 -20.00000 21.00000
1 -388.00000 -28.00000 21.00000
1 -388.00000 -28.00000 21.00000
1 -388.00000 -33.00000 21.00000
1 -388.00000 -33.00000 21.00000
1 -389.00000 -37.00000 21.00000
1 -389.00000 -37.00000 21.00000
1 -390.00000 -41.00000 21.00000
1 -390.00000 -41.00000 21.00000
1 -390.00000 -43.00000 21.00000
1 0.00000 0.00000 0.00000
1 0.00000 0.00000 0.00000
1 -63.00000 171.00000 22.00000
1 -60.00000 168.00000 20.00000
1 -60.00000 168.00000 20.00000
1 -57.00000 165.00000 19.00000
1 -57.00000 165.00000 19.00000
1 -55.00000 162.00000 18.00000
1 -55.00000 162.00000 18.00000
1 -53.00000 160.00000 17.00000
1 -53.00000 160.00000 17.00000
1 -50.00000 156.00000 16.00000
1 -50.00000 156.00000 16.00000
1 -47.00000 154.00000 15.00000
1 -47.00000 154.00000 15.00000
1 -43.00000 150.00000 14.00000
1 0.00000 0.00000 0.00000
1 0.00000 0.00000 0.00000
1 85.00000 293.00000 21.00000
1 81.00000 291.00000 21.00000
1 81.00000 291.00000 21.00000
1 79.00000 292.00000 19.00000
1 79.00000 292.00000 19.00000
1 76.00000 292.00000 18.00000
1 76.00000 292.00000 18.00000
1 74.00000 290.00000 17.00000
1 74.00000 290.00000 17.00000
1 73.00000 289.00000 16.00000
1 73.00000 289.00000 16.00000
1 71.00000 287.00000 15.00000
1 71.00000 287.00000 15.00000
1 68.00000 287.00000 14.00000
1 68.00000 287.00000 14.00000
1 65.00000 287.00000 13.00000
1 65.00000 287.00000 13.00000
1 63.00000 284.00000 13.00000
1 0.00000 0.00000 0.00000
1 0.00000 0.00000 0.00000
1 77.00000 -45.00000 21.00000
1 75.00000 -49.00000 21.00000
1 75.00000 -49.00000 21.00000
1 73.00000 -52.00000 21.00000
1 73.00000 -52.00000 21.00000
1 72.00000 -54.00000 21.00000
1 72.00000 -54.00000 21.00000
1 73.00000 -59.00000 21.00000
1 73.00000 -59.00000 21.00000
1 70.00000 -63.00000 20.00000
1 70.00000 -63.00000 20.00000
1 68.00000 -68.00000 19.00000
1 0.00000 0.00000 0.00000
1 0.00000 0.00000 0.00000
1 272.00000 41.00000 21.00000
1 269.00000 43.00000 21.00000
1 269.00000 43.00000 21.00000
1 266.00000 46.00000 21.00000
1 266.00000 46.00000 21.00000
1 263.00000 48.00000 21.00000
1 263.00000 48.00000 21.00000
1 260.00000 48.00000 21.00000
1 260.00000 48.00000 21.00000
1 253.00000 46.00000 21.00000
1 253.00000 46.00000 21.00000
1 250.00000 45.00000 21.00000
1 0.00000 0.00000 0.00000
1 0.00000 0.00000 0.00000
3 -473.00000 -214.00000 21.00000
3 437.00000 -213.00000 21.00000
3 437.00000 -213.00000 21.00000
3 436.00000 696.00000 21.00000
3 436.00000 696.00000 21.00000
3 -474.00000 697.00000 21.00000
3 -474.00000 697.00000 21.00000
3 -473.00000 -214.00000 21.00000
# MachineName: LAPTOP-FNQAV89R
# UserName   : Abdul Muneem
# Date       : 20200624T121226
# Shrink     : 1
1 -407.00000 41.00000 21.00000
1 -407.00000 39.00000 21.00000
1 -407.00000 39.00000 21.00000
1 -407.00000 35.00000 20.00000
1 -407.00000 35.00000 20.00000
1 -407.00000 32.00000 19.00000
1 -407.00000 32.00000 19.00000
1 -409.00000 27.00000 18.00000
1 -409.00000 27.00000 18.00000
1 -409.00000 24.00000 17.00000
1 0.00000 0.00000 0.00000
1 0.00000 0.00000 0.00000
1 -249.00000 91.00000 21.00000
1 -250.00000 88.00000 20.00000
1 -250.00000 88.00000 20.00000
1 -252.00000 84.00000 19.00000
1 -252.00000 84.00000 19.00000
1 -253.00000 82.00000 19.00000
1 -253.00000 82.00000 19.00000
1 -255.00000 77.00000 18.00000
1 -255.00000 77.00000 18.00000
1 -259.00000 73.00000 17.00000
1 -259.00000 73.00000 17.00000
1 -260.00000 71.00000 17.00000
1 -260.00000 71.00000 17.00000
1 -265.00000 62.00000 16.00000
1 0.00000 0.00000 0.00000
1 0.00000 0.00000 0.00000
1 -107.00000 -4.00000 21.00000
1 -105.00000 -2.00000 21.00000
1 -105.00000 -2.00000 21.00000
1 -101.00000 -1.00000 20.00000
1 -101.00000 -1.00000 20.00000
1 -93.00000 1.00000 19.00000
1 -93.00000 1.00000 19.00000
1 -88.00000 5.00000 18.00000
1 -88.00000 5.00000 18.00000
1 -86.00000 6.00000 17.00000
1 -86.00000 6.00000 17.00000
1 -84.00000 7.00000 17.00000
1 -84.00000 7.00000 17.00000
1 -79.00000 8.00000 16.00000
1 0.00000 0.00000 0.00000
1 0.00000 0.00000 0.00000
1 -201.00000 142.00000 21.00000
1 -200.00000 145.00000 21.00000
1 -200.00000 145.00000 21.00000
1 -195.00000 150.00000 21.00000
1 -195.00000 150.00000 21.00000
1 -193.00000 152.00000 20.00000
1 -193.00000 152.00000 20.00000
1 -185.00000 160.00000 19.00000
1 0.00000 0.00000 0.00000
1 0.00000 0.00000 0.00000
1 -45.00000 85.00000 21.00000
1 -46.00000 87.00000 21.00000
1 -46.00000 87.00000 21.00000
1 -47.00000 94.00000 21.00000
1 -47.00000 94.00000 21.00000
1 -47.00000 97.00000 20.00000
1 -47.00000 97.00000 20.00000
1 -48.00000 101.00000 19.00000
1 -48.00000 101.00000 19.00000
1 -48.00000 107.00000 19.00000
1 -48.00000 107.00000 19.00000
1 -48.00000 111.00000 18.00000
1 -48.00000 111.00000 18.00000
1 -50.00000 121.00000 17.00000
1 -50.00000 121.00000 17.00000
1 -50.00000 132.00000 17.00000
1 -50.00000 132.00000 17.00000
1 -50.00000 136.00000 16.00000
1 -50.00000 136.00000 16.00000
1 -50.00000 142.00000 15.00000
1 0.00000 0.00000 0.00000
1 0.00000 0.00000 0.00000
1 207.00000 233.00000 20.00000
1 210.00000 235.00000 20.00000
1 210.00000 235.00000 20.00000
1 219.00000 244.00000 19.00000
1 219.00000 244.00000 19.00000
1 222.00000 246.00000 19.00000
1 222.00000 246.00000 19.00000
1 225.00000 248.00000 18.00000
1 225.00000 248.00000 18.00000
1 229.00000 253.00000 18.00000
1 229.00000 253.00000 18.00000
1 234.00000 259.00000 17.00000
1 234.00000 259.00000 17.00000
1 237.00000 262.00000 17.00000
1 237.00000 262.00000 17.00000
1 249.00000 271.00000 16.00000
1 249.00000 271.00000 16.00000
1 251.00000 273.00000 16.00000
1 251.00000 273.00000 16.00000
1 254.00000 277.00000 15.00000
1 254.00000 277.00000 15.00000
1 261.00000 281.00000 15.00000
1 261.00000 281.00000 15.00000
1 271.00000 287.00000 14.00000
1 0.00000 0.00000 0.00000
1 0.00000 0.00000 0.00000
1 213.00000 330.00000 21.00000
1 210.00000 333.00000 21.00000
1 210.00000 333.00000 21.00000
1 202.00000 341.00000 21.00000
1 202.00000 341.00000 21.00000
1 199.00000 343.00000 21.00000
1 199.00000 343.00000 21.00000
1 198.00000 345.00000 21.00000
1 0.00000 0.00000 0.00000
1 0.00000 0.00000 0.00000
1 434.00000 350.00000 21.00000
1 425.00000 341.00000 21.00000
1 425.00000 341.00000 21.00000
1 417.00000 334.00000 19.00000
1 417.00000 334.00000 19.00000
1 410.00000 328.00000 18.00000
1 410.00000 328.00000 18.00000
1 403.00000 321.00000 18.00000
1 403.00000 321.00000 18.00000
1 400.00000 316.00000 17.00000
1 400.00000 316.00000 17.00000
1 397.00000 307.00000 17.00000
1 0.00000 0.00000 0.00000
1 0.00000 0.00000 0.00000
1 381.00000 239.00000 20.00000
1 376.00000 236.00000 16.00000
1 0.00000 0.00000 0.00000
1 0.00000 0.00000 0.00000
3 -497.00000 -212.00000 21.00000
3 413.00000 -212.00000 21.00000
3 413.00000 -212.00000 21.00000
3 411.00000 697.00000 21.00000
3 411.00000 697.00000 21.00000
3 -498.00000 697.00000 21.00000
3 -498.00000 697.00000 21.00000
3 -497.00000 -212.00000 21.00000
# MachineName: LAPTOP-FNQAV89R
# UserName   : Abdul Muneem
# Date       : 20200624T122354
# Shrink     : 1
1 -382.00000 296.00000 20.00000
1 -384.00000 293.00000 20.00000
1 -384.00000 293.00000 20.00000
1 -384.00000 289.00000 20.00000
1 -384.00000 289.00000 20.00000
1 -384.00000 283.00000 19.00000
1 -384.00000 283.00000 19.00000
1 -384.00000 281.00000 19.00000
1 -384.00000 281.00000 19.00000
1 -384.00000 266.00000 19.00000
1 -384.00000 266.00000 19.00000
1 -384.00000 232.00000 18.00000
1 -384.00000 232.00000 18.00000
1 -383.00000 226.00000 18.00000
1 0.00000 0.00000 0.00000
1 0.00000 0.00000 0.00000
1 -449.00000 350.00000 20.00000
1 -451.00000 348.00000 20.00000
1 -451.00000 348.00000 20.00000
1 -458.00000 342.00000 20.00000
1 -458.00000 342.00000 20.00000
1 -466.00000 334.00000 19.00000
1 -466.00000 334.00000 19.00000
1 -473.00000 327.00000 18.00000
1 -473.00000 327.00000 18.00000
1 -480.00000 319.00000 18.00000
1 -480.00000 319.00000 18.00000
1 -486.00000 309.00000 17.00000
1 -486.00000 309.00000 17.00000
1 -487.00000 304.00000 17.00000
1 0.00000 0.00000 0.00000
1 0.00000 0.00000 0.00000
1 379.00000 408.00000 20.00000
1 380.00000 405.00000 20.00000
1 380.00000 405.00000 20.00000
1 383.00000 401.00000 20.00000
1 383.00000 401.00000 20.00000
1 384.00000 394.00000 20.00000
1 384.00000 394.00000 20.00000
1 383.00000 392.00000 20.00000
1 0.00000 0.00000 0.00000
1 0.00000 0.00000 0.00000
1 339.00000 330.00000 20.00000
1 340.00000 335.00000 20.00000
1 340.00000 335.00000 20.00000
1 340.00000 347.00000 20.00000
1 340.00000 347.00000 20.00000
1 340.00000 354.00000 20.00000
1 340.00000 354.00000 20.00000
1 345.00000 363.00000 20.00000
1 0.00000 0.00000 0.00000
1 0.00000 0.00000 0.00000
3 -471.00000 -213.00000 21.00000
3 438.00000 -212.00000 21.00000
3 438.00000 -212.00000 21.00000
3 438.00000 697.00000 21.00000
3 438.00000 697.00000 21.00000
3 -472.00000 697.00000 21.00000
3 -472.00000 697.00000 21.00000
3 -471.00000 -213.00000 21.00000
# MachineName: LAPTOP-FNQAV89R
# UserName   : Abdul Muneem
# Date       : 20200624T123857
# Shrink     : 1
1 -409.00000 136.00000 30.00000
1 -415.00000 134.00000 30.00000
1 -415.00000 134.00000 30.00000
1 -418.00000 130.00000 30.00000
1 -418.00000 130.00000 30.00000
1 -426.00000 119.00000 30.00000
1 -426.00000 119.00000 30.00000
1 -428.00000 116.00000 30.00000
1 0.00000 0.00000 0.00000
1 0.00000 0.00000 0.00000
1 -276.00000 167.00000 30.00000
1 -279.00000 165.00000 30.00000
1 -279.00000 165.00000 30.00000
1 -283.00000 164.00000 30.00000
1 -283.00000 164.00000 30.00000
1 -288.00000 163.00000 29.00000
1 -288.00000 163.00000 29.00000
1 -292.00000 162.00000 29.00000
1 -292.00000 162.00000 29.00000
1 -297.00000 162.00000 29.00000
1 -297.00000 162.00000 29.00000
1 -300.00000 160.00000 28.00000
1 -300.00000 160.00000 28.00000
1 -311.00000 157.00000 27.00000
1 -311.00000 157.00000 27.00000
1 -314.00000 157.00000 26.00000
1 -314.00000 157.00000 26.00000
1 -318.00000 156.00000 26.00000
1 -318.00000 156.00000 26.00000
1 -321.00000 156.00000 26.00000
